Date,Open,High,Low,Close,Adj Close
2022-01-28,22.802078247070312,22.820048010786028,21.2606411698598,21.975451978511124,543774000
2022-01-31,24.445343017578125,24.468305543891137,23.01372404457991,23.14350735214405,564680000
2022-02-01,24.597097396850586,25.103255663853258,23.85033810180253,25.062323364924346,518925000
2022-02-02,25.200092315673828,25.77413652411393,24.512235152700143,25.751175898285492,543419000
2022-02-03,23.90823745727539,25.03536261217164,23.74051713033436,24.417390898008602,410178000
2022-02-04,24.27861785888672,24.59409311674788,23.592758367545358,23.932193940298127,354829000
2022-02-07,24.68694305419922,25.140187815077873,24.16181543294746,24.33153324651553,376868000
2022-02-08,25.066312789916992,25.188109973378168,23.940185358317635,24.31855581216835,410359000
2022-02-09,26.660661697387695,26.680628948455045,25.31090713465398,25.5794596160369,524282000
2022-02-10,25.78112030029297,26.88029199241875,25.557493212952927,25.951837797639563,513200000
2022-02-11,23.90923500061035,26.108578207362118,23.733528537307695,25.872969995760105,605472000
2022-02-14,24.226709365844727,24.83369969708943,23.71555841057645,23.894262067500325,440424000
2022-02-15,26.451011657714844,26.50092788192598,24.742851958997832,24.90757702224009,699869000
2022-02-16,26.466981887817383,26.537865053396988,25.50957453823777,26.215401395235045,732676000
2022-02-17,24.466306686401367,25.74218447632049,24.1248755136367,25.587441164581225,810595000
2022-02-18,23.602746963500977,24.944515359213792,23.061647038575398,24.627042548149433,761255000
2022-02-22,23.351163864135742,24.024044576695577,22.961812008973915,22.99675374447912,633422000
2022-02-23,22.349830627441406,24.1148968207537,22.263974873225862,23.76248225688554,566511000
2022-02-24,23.708568572998047,23.76048227912368,20.855314126890256,20.980106579835613,735801000
2022-02-25,24.116886138916016,24.176785973879223,23.342175640290087,23.68161121205063,528866000
2022-02-28,24.344512939453125,24.624048730928077,23.667639149845247,23.952165801801094,477319000
2022-03-01,23.438018798828125,24.33652598998969,23.09359231167068,24.250668339961535,412056000
2022-03-02,24.18390655517578,24.37262598823638,23.380107769790033,23.720599213830766,389642000
2022-03-03,23.67866325378418,24.28975079365698,23.434027502861042,24.225845081578246,365095000
2022-03-04,22.901819229125977,23.64470992553815,22.44849535444989,23.349151527595453,431415000
2022-03-07,21.32017707824707,22.998673440750736,21.298210506121205,22.782993850535895,450821000
2022-03-08,21.481935501098633,22.33965450203602,20.619222885631505,21.27724110901547,557467000
2022-03-09,22.97970199584961,23.185394367769312,22.213844863846813,22.353635611315923,492742000
2022-03-10,22.624235153198242,22.754040584396947,21.84939060205411,22.497423605794957,428066000
2022-03-11,22.06706428527832,23.110506975941554,22.01314390939732,22.987689188437532,367209000
2022-03-14,21.298213958740234,22.228824300105835,21.127469255250418,21.836410299118032,385354000
2022-03-15,22.938764572143555,23.003668240603968,21.290225867496503,21.485932929645983,491996000
2022-03-16,24.459495544433594,24.56034486331442,23.137469206995515,23.46497952691432,671422000
2022-03-17,24.72909164428711,24.80497668926542,23.870372704390515,24.08405447817584,471941000
2022-03-18,26.413576126098633,26.529404378396535,24.58730332281658,24.762041757956382,730719000
2022-03-21,26.69415855407715,27.111536797188958,25.928301387968048,26.46749755994307,591727000
2022-03-22,26.484466552734375,27.197403047552246,26.033140586989283,26.687163100659713,547007000
2022-03-23,25.59579849243164,26.572339716942118,25.53688640474462,26.08706394055433,502120000
2022-03-24,28.108049392700195,28.27779612825921,25.868391968189446,26.12700677334034,877379000
2022-03-25,27.650732040405273,28.31573991417233,27.230359898742517,27.844443179935467,579016000
2022-03-28,28.17694664001465,28.20790057954497,27.165455770617548,27.714637278586757,425494000
2022-03-29,28.613296508789062,28.90286335581957,27.938303300567007,28.65223794852146,488984000
2022-03-30,27.648733139038086,28.453531684725228,27.462011557556274,28.261818392904335,463487000
2022-03-31,27.24533462524414,28.20590083771921,27.22935962818796,27.740595719601412,523440000
2022-04-01,26.672191619873047,27.45502363901107,26.22785509776325,27.334203673017093,517235000
2022-04-04,27.31922721862793,27.516932102328365,26.573340698508392,26.688169090583745,397120000
2022-04-05,25.89235496520996,27.278286925906624,25.781520326802593,27.213383261698006,436615000
2022-04-06,24.37062644958496,25.26229528368632,23.967229191023403,24.896841501331597,703833000
2022-04-07,24.171926498413086,24.685160497540277,23.443014769011896,24.404579094112194,557992000
2022-04-08,23.08454704284668,23.887349757691915,23.027632777767174,23.881358180997356,524781000
2022-04-11,21.884334564208984,22.286733808249235,21.6277176293122,22.180892796983603,575207000
2022-04-12,21.471952438354492,22.691133460335326,21.250283161630705,22.503413909768646,662258000
2022-04-13,22.169906616210938,22.46646483573332,21.423022281626807,21.69561610439456,516943000
2022-04-14,21.226322174072266,22.743059667650115,21.13146442232799,22.471463719229288,569097000
2022-04-18,21.750539779663086,22.055083666940355,21.047588412617543,21.16840838713387,525701000
2022-04-19,22.164918899536133,22.33965734015811,21.282235522822155,21.6876306095713,512781000
2022-04-20,21.449987411499023,22.636216754071228,21.16840806534413,22.48344487985388,468974000
2022-04-21,20.152923583984375,22.358631336623358,19.970195729327173,21.676648588732977,656209000
2022-04-22,19.485916137695312,20.455469724375096,19.47093910167444,20.272741885994805,624713000
2022-04-25,19.87234115600586,19.91527634324468,19.067542554043854,19.17338358028632,641566000
2022-04-26,18.760000228881836,19.758509922421833,18.64217605457202,19.68861454859501,653143000
2022-04-27,18.387557983398438,19.1384362193415,18.26274426449241,18.570283927104484,499460000
2022-04-28,19.752519607543945,20.00714066217904,18.462445183944375,18.938733622082346,570327000
2022-04-29,18.519359588623047,20.098002739892543,18.489403613134698,19.373084892727615,500435000
2022-05-02,19.50389289855957,19.544830261582547,18.3635945071063,18.513370596439444,572049000
2022-05-03,19.572790145874023,19.79545932922044,19.104489144631835,19.371091483305833,475751000
2022-05-04,20.303693771362305,20.369595389501086,18.723052897130383,19.89330702802267,648855000
2022-05-05,18.815919876098633,19.895308422206668,18.472432617524266,19.837396190448583,626331000
2022-05-06,18.647171020507812,19.48292367325539,17.9631922942846,18.708080945194133,633297000
2022-05-09,16.92473793029785,18.227791316051963,16.801920156504544,18.007121935762466,644455000
2022-05-10,17.568777084350586,18.170879059603845,16.999626873079258,17.66263685688102,761474000
2022-05-11,16.6052188873291,17.72654660798843,16.543312903457423,17.321151449307937,670167000
2022-05-12,16.150894165039062,16.76298149965486,15.54380139786344,16.19482921795703,708728000
2022-05-13,17.679611206054688,17.901280469839755,16.568271003678,16.76298008035277,670437000
2022-05-16,17.238271713256836,17.76149097316578,17.080508137659688,17.482907432187133,521446000
2022-05-17,18.14990997314453,18.343621089228208,17.607719963945716,18.047062839170657,585830000
2022-05-18,16.91275978088379,18.091001723640986,16.838870645246846,17.678617043675967,545161000
2022-05-19,17.098480224609375,17.660640897431914,16.709060156263103,16.911758641120088,621310000
2022-05-20,16.669118881225586,17.384051331884425,15.731518272471288,17.306168469695123,739105000
2022-05-23,16.872817993164062,16.889792856501384,16.15488964039543,16.2497473783335,639889000
2022-05-24,16.12992286682129,16.572263397054304,15.75648069270631,16.48539317142131,588550000
2022-05-25,16.94969940185547,17.085496375969182,15.976152243609372,15.996122890995265,781132000
2022-05-26,17.82439613342285,18.065036189309456,15.998121456043195,16.01210053062162,996575000
2022-05-27,18.782968521118164,18.8528639018411,18.073027617120662,18.15889990108296,738379000
2022-05-31,18.64417266845703,19.17138563045664,18.322652065266066,18.951712293286153,664100000
2022-06-01,18.29269790649414,19.02460533881964,18.094993026120378,18.696097070599446,544514000
2022-06-02,19.56279754638672,19.589757730001807,18.170876176199307,18.264735933835816,648656000
2022-06-03,18.692102432250977,19.303191835749494,18.494397541135466,19.053564390265077,598779000
2022-06-06,18.758005142211914,19.30818465793029,18.536335835975503,19.11047975543617,422406000
2022-06-07,18.897796630859375,18.971685760140286,18.1608955470896,18.444472719852158,388914000
2022-06-08,18.624147415161133,19.155466504120323,18.511291088726814,18.774953336248583,363252000
2022-06-09,18.02490997314453,18.908777944947435,18.017918959326458,18.457356562773256,395574000
2022-06-10,16.952287673950195,17.674362380758854,16.847420542929978,17.577486341900993,465248000
2022-06-13,15.626984596252441,16.291133887019768,15.586036677903218,15.979532724583532,604153000
2022-06-14,15.815743446350098,16.045448779208268,15.392285076917725,15.710877264318116,469680000
2022-06-15,16.505857467651367,16.846420830791708,15.90562554096348,16.074409011946962,563936000
2022-06-16,15.581043243408203,15.921607597036905,15.381299271203867,15.839711758846898,545749000
2022-06-17,15.859686851501465,15.974539518049612,15.308392909125073,15.627983269069276,630334000
2022-06-21,16.544811248779297,16.98624534499481,16.38601422144757,16.45392803851567,483089000
2022-06-22,16.339073181152344,16.64068691370497,16.159303129246847,16.205243814426826,437135000
2022-06-23,16.20424461364746,16.563782789727732,15.832719799795274,16.497867235207003,463680000
2022-06-24,17.104093551635742,17.118075583251557,16.289137314054532,16.478894818061253,472153000
2022-06-27,16.84741973876953,17.307830444412946,16.604730567119148,17.289853821496003,427968000
2022-06-28,15.961556434631348,17.179995144599157,15.924603109144206,16.87838141239613,461149000
2022-06-29,15.522120475769043,15.799764771761314,15.150596549724442,15.793772880514238,482352000
2022-06-30,15.139608383178711,15.547086445265439,14.842988386307411,15.341349641249797,686070000
2022-07-01,14.50442123413086,15.043730401705298,14.373589250036863,14.879940640439832,577610000
2022-07-05,14.944857597351074,14.951848612377853,14.03702095867943,14.156867338761803,651397000
2022-07-06,15.110645294189453,15.299403648376261,14.770080956968398,14.99079891664079,529066000
2022-07-07,15.837714195251465,15.924602797885598,15.369314278773492,15.436228960750793,492903000
2022-07-08,15.817739486694336,16.01648527345185,15.369313513209827,15.410261429575515,467972000
2022-07-11,15.132617950439453,15.507138249502445,15.018763459499633,15.506139124864289,437321000
2022-07-12,15.06270694732666,15.411260485118552,14.857969258670822,15.248468887366068,458483000
2022-07-13,15.144601821899414,15.355332353370683,14.446496574604533,14.571336675038442,521918000
2022-07-14,15.352334976196289,15.45320560343563,14.709158765461636,15.08867276145016,456235000
2022-07-15,15.741837501525879,15.761811422462909,15.42524261594352,15.63896957043237,385935000
2022-07-18,16.08040428161621,16.87538560794433,15.981531892512702,16.281147386357773,670517000
2022-07-19,16.970260620117188,17.088109678658395,16.151310051924614,16.464907490120147,702366000
2022-07-20,17.78421974182129,17.910059913599902,16.779508046241297,16.92532118544545,760538000
2022-07-21,18.02690887451172,18.120788488373734,17.52255573115242,17.862120940409465,557049000
2022-07-22,17.296844482421875,17.944014323645654,17.115076197980883,17.870109584317234,536671000
2022-07-25,17.00222396850586,17.102096434784116,16.627703648644037,16.997229297492076,480748000
2022-07-26,16.511852264404297,16.89735818095821,16.456922314510543,16.867395870586492,397865000
2022-07-27,17.76724624633789,17.91305941057788,16.89136718367346,17.010214456123137,569776000
2022-07-28,17.960994720458984,18.1167953076169,17.41769186720875,17.952007360664744,474646000
2022-07-29,18.139768600463867,18.220664372063823,17.669370365625227,17.7902158893149,435460000
2022-08-01,18.41741180419922,18.821894447933598,17.96698847222425,18.158742318074168,476469000
2022-08-02,18.502300262451172,18.91377387958384,18.068855428181987,18.098817737384373,489527000
2022-08-03,18.868831634521484,18.943736456130186,18.113798195162644,18.160738956417962,418146000
2022-08-04,19.1904239654541,19.24934851907332,18.736005991432254,18.82489286050347,409652000
2022-08-05,18.96470832824707,19.204401075695394,18.642121577047934,18.785936463553476,386068000
2022-08-08,17.770240783691406,18.215671370173844,17.21994686160077,17.47961453210217,981859000
2022-08-09,17.064144134521484,17.424682406471327,16.702607690379292,17.229932154072273,668263000
2022-08-10,18.073850631713867,18.094823677301278,17.294847713662694,17.675360860644304,597422000
2022-08-11,17.91904640197754,18.683069039911533,17.85313085040459,18.10780569801878,509327000
2022-08-12,18.68506622314453,18.694055487134374,17.930032814892396,18.136768742480783,478094000
2022-08-15,19.00765609741211,19.1394872280922,18.58919331292406,18.677080098407796,457666000
2022-08-16,18.854848861694336,19.117512908161075,18.477332156884454,18.89579677843001,451240000
2022-08-17,18.31154441833496,18.66409349047809,18.121788843416464,18.499305553847954,446799000
2022-08-18,18.74898910522461,18.840870487763404,18.159743592500693,18.277592695045477,415447000
2022-08-19,17.826169967651367,18.496311207628796,17.747270545488515,18.382456706958777,441588000
2022-08-22,17.0122127532959,17.535542689338552,16.944298937472215,17.46762887351487,409593000
2022-08-23,17.15902328491211,17.442660412531936,16.948292736194578,16.967269438805413,369986000
2022-08-24,17.199968338012695,17.38373296547831,16.873386998287394,16.99023599654972,522661000
2022-08-25,17.890085220336914,17.924042122663238,16.811466867305608,16.822452475726784,770691000
2022-08-26,16.23920249938965,17.901073679751633,16.216231201826005,17.83415994150484,769127000
2022-08-29,15.780787467956543,16.31710025620338,15.746831515988745,15.999508144906232,496132000
2022-08-30,15.44821548461914,16.018484272206067,15.16258105222188,15.939585800162732,530181000
2022-08-31,15.074691772460938,15.520121352878855,14.93986423449081,15.364320769329515,573710000
2022-09-01,13.919174194335938,14.361607416441169,13.253027501648667,14.190825653464794,1178865000
2022-09-02,13.629542350769043,14.152871237530379,13.573613280294385,14.081962917871357,743157000
2022-09-06,13.447774887084961,13.761373328292967,13.333920402949287,13.71343439761388,535751000
2022-09-07,13.700528144836426,13.824406885325965,13.332889609911014,13.54967645303021,512657000
2022-09-08,13.976255416870117,13.994238335055863,13.355866176053086,13.445776956032267,624873000
2022-09-09,14.372865676879883,14.459780097635198,14.112122414613935,14.143091143338768,486612000
2022-09-12,14.490750312805176,14.532708868820372,14.18405175144006,14.354884240164326,484159000
2022-09-13,13.118099212646484,13.908322472477685,13.086131062146407,13.788440478996305,714956000
2022-09-14,13.115103721618652,13.276944280619958,12.90031477847134,13.24097939437385,588507000
2022-09-15,12.916297912597656,13.219999151246082,12.777434532964616,13.002213864684409,523625000
2022-09-16,13.185033798217773,13.19901998317494,12.604604264283166,12.72948146010781,670751000
2022-09-19,13.368853569030762,13.449774322834386,12.997219278853803,12.999217169249121,569685000
2022-09-20,13.163055419921875,13.46975398039861,13.044172844889841,13.20201761663557,524818000
2022-09-21,13.247971534729004,14.017215512760359,13.097119860397946,13.200019309252916,807679000
2022-09-22,12.54865837097168,13.136080943388514,12.415789626091998,13.057158090324243,759162000
2022-09-23,12.503705024719238,12.59861197068824,12.244959621986647,12.40779960985122,663309000
2022-09-26,12.215987205505371,12.646564510699525,12.202001019731137,12.478729328671262,547343000
2022-09-27,12.400805473327637,12.723488109737431,12.245958013370013,12.494712989759677,553854000
2022-09-28,12.723487854003906,12.810402276034244,12.341863172106377,12.397807912220175,542414000
2022-09-29,12.207995414733887,12.487720077708065,11.934264422948738,12.435771116453404,532763000
2022-09-30,12.127074241638184,12.620589356495946,12.063136987478432,12.075125282179473,565638000
2022-10-03,12.499707221984863,12.665544495199487,12.093106552535247,12.334869370245112,547478000
2022-10-04,13.154065132141113,13.207013516951186,12.866347944038663,12.866347944038663,584182000
2022-10-05,13.196022987365723,13.307913422440148,12.608601299621606,12.898316362763747,507131000
2022-10-06,13.11709976196289,13.642582984726204,13.09012586289848,13.207011488527831,644157000
2022-10-07,12.064136505126953,12.657552810237998,12.010189654911168,12.492714947707153,672478000
2022-10-10,11.65853500366211,12.11208849580973,11.39679231905086,12.025174074779594,698699000
2022-10-11,11.574616432189941,11.834360240945037,11.27191370000129,11.54964042469802,667482000
2022-10-12,11.488703727722168,11.723472547868369,11.333856248593293,11.56762659980086,492590000
2022-10-13,11.948250770568848,12.066134880189406,10.802377248193803,10.960222024495698,850103000
2022-10-14,11.215970039367676,12.099101360094153,11.192992872469286,12.045154512588761,713432000
2022-10-17,11.876320838928223,11.93626231451155,11.50568597009088,11.506684438920434,580774000
2022-10-18,11.955244064331055,12.479727942429879,11.606586932037441,12.331873568497944,659362000
2022-10-19,12.03916072845459,12.337867729907991,11.822373901829256,11.867329770007487,523131000
2022-10-20,12.18202018737793,12.756455085193531,12.093106924660066,12.101099438492952,652398000
2022-10-21,12.453752517700195,12.485721620803472,11.875321830125262,12.086114024805545,609494000
2022-10-24,12.586623191833496,12.697514210569755,12.052148908215925,12.49571298316096,517457000
2022-10-25,13.247971534729004,13.286933730211802,12.651557929832784,12.681529142584901,505482000
2022-10-26,12.883331298828125,13.374847600604975,12.695516258283613,12.856358348658414,532953000
2022-10-27,13.163055419921875,13.824405720603766,13.109108569096112,13.616609878763834,583113000
2022-10-28,13.820408821105957,13.836393849315009,13.048168468869736,13.091126445798928,521040000
2022-10-31,13.483739852905273,13.8244053999099,13.283936529900854,13.764463926639875,486341000
2022-11-01,13.529695510864258,13.911320201687651,13.505718920901153,13.797431875731613,432817000
2022-11-02,13.206013679504395,14.196040308575258,13.198022117870535,13.836394311140774,672628000
2022-11-03,13.407814979553223,13.767461931810212,12.94327258745035,13.030187013515803,500065000
2022-11-04,14.14209270477295,14.215020940860802,13.683543058228718,13.97225964349544,612576000
2022-11-07,14.286949157714844,14.397840163118381,13.940290909973553,14.214020924678044,410061000
2022-11-08,14.587655067443848,14.876370708527137,14.202033645562427,14.786458973100187,595292000
2022-11-09,13.762465476989746,14.19703852050777,13.745481980858695,14.148085922352854,454414000
2022-11-10,15.734528541564941,15.75750571204515,14.532710197697833,14.785461931192653,700819000
2022-11-11,16.31096076965332,16.372900138089058,15.466791544817703,15.791472089195823,655487000
2022-11-14,16.27899169921875,16.52375184708671,15.906357993471156,16.20206768018091,527852000
2022-11-15,16.649625778198242,16.98129840959203,16.36590441599449,16.705570513482144,545876000
2022-11-16,15.894371032714844,16.34592668576665,15.857407676049982,16.146124294354564,649547000
2022-11-17,15.661598205566406,16.250020244801327,15.519737515039019,15.699560979242039,710894000
2022-11-18,15.393861770629883,15.986279587297421,15.105145189019035,15.95031375136274,492072000
2022-11-21,15.301952362060547,15.461795019293843,15.065184735299118,15.13211930056582,404739000
2022-11-22,16.02224349975586,16.042224307977705,15.107143062322645,15.312941004415727,472866000
2022-11-23,16.50277328491211,16.510766753109266,16.03223716020703,16.082187285432365,427241000
2022-11-25,16.254016876220703,16.470802751197535,16.156113577844067,16.301970056581666,167934000
2022-11-28,15.811450004577637,16.340929977853065,15.709550933668085,16.010253897189532,303741000
2022-11-29,15.623636245727539,15.916348624692407,15.504753669157846,15.811451280864071,298384000
2022-11-30,16.910701751708984,16.917696634049005,15.585665192560148,15.685591946991691,565298000
2022-12-01,17.122543334960938,17.2524479882438,16.622906827629585,16.986642525168428,470977000
2022-12-02,16.863733291625977,16.92069297480223,16.43304680382368,16.646891961361217,371389000
2022-12-05,16.597929000854492,16.98264942406212,16.460028806850406,16.666879097856533,352255000
2022-12-06,15.975380897521973,16.560954474009094,15.80750278109948,16.517986458879424,352694000
2022-12-07,16.10828399658203,16.174236009152278,15.65561223859945,15.7605364147691,372388000
2022-12-08,17.156524658203125,17.166517620352767,15.947402921573554,16.261175833991828,515456000
2022-12-09,16.988643646240234,17.57022139839812,16.96266347235166,17.14752848636197,465338000
2022-12-12,17.522254943847656,17.52525302257886,16.784792378690156,17.024617711601017,457328000
2022-12-13,18.05886459350586,18.776343115909633,17.6981269308877,18.517530596389257,656589000
2022-12-14,17.661155700683594,18.238736676923587,17.407340577795438,17.973927962217374,496888000
2022-12-15,16.93967628479004,17.307408795007476,16.68786057585801,17.133535499041436,478542000
2022-12-16,16.5589542388916,17.0286138313825,16.398071965816165,16.851742441036244,478232000
2022-12-19,16.242183685302734,16.59692515669725,16.13326367119488,16.559953304567404,354039000
2022-12-20,16.073307037353516,16.298143867986333,15.840477554245314,16.052322393558597,403260000
2022-12-21,16.489004135131836,16.614913897133526,16.090294018377687,16.102286331883608,325025000
2022-12-22,15.327850341796875,16.126270314905227,14.87118274091989,16.08230167187955,565045000
2022-12-23,15.194948196411133,15.32785094900713,14.872183007276343,15.18495523596569,349326000
2022-12-27,14.110736846923828,15.089025380412426,14.045783556635216,15.063044254893216,464902000
2022-12-28,14.025797843933105,14.251633402616966,13.87390790189094,13.916876867387723,351066000
2022-12-29,14.592384338378906,14.672326107793817,14.216658212725038,14.391531190688054,354923000
2022-12-30,14.603377342224121,14.618365828753227,14.222653774302577,14.323580189253713,310490000
2023-01-03,14.304594993591309,14.985100730634922,14.085754306829973,14.84020566371246,401277000
2023-01-04,14.738280296325684,14.84220480254105,14.230650080715,14.556413363429996,431324000
2023-01-05,14.254631996154785,14.553414458065303,14.137716456811608,14.480467562996974,389168000
2023-01-06,14.848199844360352,14.999090111892777,14.023799691610725,14.463479455416815,405044000
2023-01-09,15.6166410446167,16.044329449566135,15.129994555598975,15.272891218307487,504231000
2023-01-10,15.897438049316406,15.95039902678866,15.460755377830544,15.495729788044525,384101000
2023-01-11,15.989368438720703,16.016349239549506,15.551687092243982,15.828486169862327,353285000
2023-01-12,16.49899673461914,16.624904587913164,15.480737460195794,16.08829621927698,551409000
2023-01-13,16.88671875,16.909702751297328,16.153252934654883,16.266169774596744,447287000
2023-01-17,17.68913459777832,17.715116677928005,16.88671868747473,16.88671868747473,511102000
2023-01-18,17.364370346069336,17.86000821250993,17.269438176946668,17.65415856864237,439624000
2023-01-19,16.75281524658203,17.184502399032052,16.718841465968847,17.02361820294008,452932000
2023-01-20,17.826032638549805,17.84302047861815,16.812769826942578,16.998633531637406,564967000
2023-01-23,19.179054260253906,19.2310165203618,17.80505339964647,18.050873028269717,655163000
2023-01-24,19.250995635986328,19.480829897211883,18.80631941203174,18.81331429322704,496204000
2023-01-25,19.308956146240234,19.3559228713677,18.56649612243926,18.89925428356879,449537000
2023-01-26,19.787607192993164,20.151342944040152,19.26398788855709,19.686680771389888,489535000
2023-01-27,20.350196838378906,20.61300615658492,19.390895559063967,19.447853333962932,542142000
2023-01-30,19.1480712890625,20.125359089335838,19.136078975337725,19.935498577673442,488611000
2023-01-31,19.522802352905273,19.67269296084049,18.93622905551939,19.156068486760205,498017000
2023-02-01,20.927778244018555,21.17659589978598,19.596745684553426,19.67668745982098,660477000
2023-02-02,21.693220138549805,21.933045462419837,20.68495467288457,20.984735851231548,564276000
2023-02-03,21.08466148376465,21.72919305072915,20.773886745559654,20.984733798768577,429366000
2023-02-06,21.07367515563965,21.554324602726485,20.770893945385883,20.790879868656187,452197000
2023-02-07,22.15688133239746,22.242819255559215,21.134624301324756,21.366455996056953,664150000
2023-02-08,22.188859939575195,22.861371096490107,21.99200262833472,22.370726857700443,559651000
2023-02-09,22.320764541625977,23.00326867631639,22.103923210549823,22.589570028898493,523876000
2023-02-10,21.249540328979492,22.061949026226362,20.79587180758367,21.674232509426087,550737000
2023-02-13,21.77216339111328,22.03197463754211,20.94676355983307,21.522345104850437,474919000
2023-02-14,22.95430564880371,23.03224807505823,21.350470693261823,21.562316507703144,675474000
2023-02-15,22.747455596923828,22.83838906381479,22.089934776519055,22.532611701411707,420575000
2023-02-16,21.986007690429688,22.533607782106703,21.91106144508087,22.11691107979956,412026000
2023-02-17,21.372453689575195,21.72419710641856,20.959753789860155,21.615277084948126,465888000
2023-02-21,20.639986038208008,21.47837494307493,20.603012278803643,20.984734562735145,410015000
2023-02-22,20.738916397094727,21.088662409991,20.406158227387017,20.691951576718942,513184000
2023-02-23,23.646800994873047,23.870639125874376,23.008265469391606,23.422964769834124,1117995000
2023-02-24,23.269073486328125,23.456938466938215,22.930321098624606,23.20811890776845,589716000
2023-02-27,23.483917236328125,23.862641462200266,23.43695242089965,23.652795020145348,452994000
2023-02-28,23.19912338256836,23.807681845899552,23.189130423072832,23.35501011996671,455963000
2023-03-01,22.681503295898438,23.239098311761076,22.491640852152667,23.17514374367505,460026000
2023-03-02,23.297054290771484,23.36300630595759,22.415695369106043,22.471656329655104,389415000
2023-03-03,23.87263298034668,23.882625939740347,23.11318522008692,23.30304763664239,412393000
2023-03-06,23.536880493164062,24.230374393263517,23.469927850702934,23.87363543603711,437429000
2023-03-07,23.275026321411133,24.111559920502025,23.228051620676226,23.586852780173178,515154000
2023-03-08,24.16752815246582,24.18651857379535,23.410949919200295,23.47391454643522,513573000
2023-03-09,23.422945022583008,24.44037756116971,23.369973144963918,24.16153175209791,501257000
2023-03-10,22.952207565307617,23.613839455874178,22.713340379314104,23.39596048038933,474866000
2023-03-13,22.95320701599121,23.285022816408382,22.284580945323395,22.73932742366077,421890000
2023-03-14,24.049592971801758,24.205506193309173,23.44692829407391,23.482909441366974,474910000
2023-03-15,24.214502334594727,24.272468678645705,23.346985898676298,23.747761556625974,524486000
2023-03-16,25.526769638061523,25.573742429212153,23.880686034435833,24.0136132573458,583253000
2023-03-17,25.71066665649414,26.38429089661538,25.653697303079806,25.967523428043553,848547000
2023-03-20,25.885570526123047,26.009501993763354,25.11599904163823,25.60072945435553,432747000
2023-03-21,26.184406280517578,26.377299570457293,25.36686302858479,26.165417763488982,547408000
2023-03-22,26.4532527923584,27.573628475745913,26.22238060273508,26.410275577117357,797295000
2023-03-23,27.17584991455078,27.483678869763516,26.675129606850067,27.0998920461365,564889000
2023-03-24,26.764081954956055,27.151866305651584,26.340318359751386,27.015942385378445,454920000
2023-03-27,26.51622200012207,26.984960623326504,26.350314098430964,26.82205130984847,361026000
2023-03-28,26.395286560058594,26.49822981819258,25.83559907568031,26.4322666027337,356104000
2023-03-29,26.968965530395508,27.062913022482526,26.582182010785015,26.810055624588923,393694000
2023-03-30,27.36774444580078,27.48368095112292,27.086900852677296,27.213830909681384,364516000
2023-03-31,27.761526107788086,27.818493560580926,27.089899588484148,27.124879937793096,433933000
2023-04-03,27.949419021606445,27.984399368313966,27.320769768409424,27.493673714298545,398716000
2023-04-04,27.437705993652344,27.984402163287612,27.29178741673122,27.950420707010394,368592000
2023-04-05,26.866025924682617,26.982959420738567,26.380296599613906,26.81405484656238,515015000
2023-04-06,27.02193832397461,27.064913636630408,26.412277545393724,26.5691896688251,397654000
2023-04-10,27.563636779785156,27.605613199446584,26.65414387454868,26.808057413307253,395279000
2023-04-11,27.15386390686035,27.774518217664543,27.11088668926275,27.708555003624628,314378000
2023-04-12,26.480239868164062,27.45269736059757,26.43326516842253,27.35475238564749,446259000
2023-04-13,26.44825553894043,26.87201909472008,26.314331325282442,26.719104460353506,353615000
2023-04-14,26.743093490600586,26.868023857547442,26.2053930845093,26.489235274720066,395660000
2023-04-17,26.986957550048828,26.99095503182758,26.41827430530076,26.5502007354296,321471000
2023-04-18,27.651588439941406,28.094342468217402,27.34176165331577,27.517664210618655,604812000
2023-04-19,27.915437698364258,27.98439949827532,27.21682774850781,27.34575558501226,358660000
2023-04-20,27.08890151977539,28.01438627637925,26.984959362580753,27.655585102128896,427713000
2023-04-21,27.10388946533203,27.16785488893232,26.707111304133665,26.936982696482477,345103000
2023-04-24,27.026935577392578,27.350754492518465,26.65614195995767,26.997952403384527,339282000
2023-04-25,26.22637939453125,27.23181943338438,26.210389467742495,27.0629129642478,378527000
2023-04-26,26.940982818603516,27.314775020975155,26.69012319383404,26.986958626608246,406337000
2023-04-27,27.210834503173828,27.47968567227575,26.61016943779592,27.347759228943875,377161000
2023-04-28,27.73354148864746,27.742535346196135,27.05591780168011,27.209833243040322,292216000
2023-05-01,28.89389419555664,29.04181246207851,27.764524553059715,27.82449059352596,570329000
2023-05-02,28.19428062438965,28.819933177825014,28.067352486128684,28.66401996293516,402730000
2023-05-03,27.78651237487793,28.35119816386992,27.45669628435677,27.82449131295528,383387000
2023-05-04,27.54664421081543,27.843477716623404,27.224823108633803,27.6355934200305,321850000
2023-05-05,28.664020538330078,28.738977606465763,27.715549891758478,27.810496273911376,361494000
2023-05-08,29.1347599029541,29.203721709083258,28.334207428076738,28.50611059015405,344979000
2023-05-09,28.555082321166992,28.9568587950906,28.4341513464618,28.882900615046502,314869000
2023-05-10,28.868907928466797,29.096781546494373,28.44514435922276,28.9888400070074,369350000
2023-05-11,28.562076568603516,28.933870951744883,28.23026272032558,28.879900184422446,322149000
2023-05-12,28.324214935302734,28.763970391590476,28.030378066351954,28.51310883987279,274222000
2023-05-15,28.936866760253906,28.952858592459645,28.13631438188596,28.492115015319296,293926000
